0.077587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000013	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000014	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	0.000000	0.000017	0.000000	0.000012	0.000000	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099019	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000003	0.000003	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000	0.000117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.244132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000041	0.000000	0.000000	0.000013	0.000000	0.000000	0.000000	0.000003	0.000011	0.000000	0.000000	0.000000	0.000020	0.000033	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000027	0.000000	0.000000	0.000000	0.000004	0.000000	0.000013	0.000000	0.000000	0.000000	0.000000	0.000007	0.000000	0.000005	0.000000	0.000000	0.000011	0.000000	0.000000	0.000000	0.000008	0.000005	0.000000	0.000000	0.000009	0.106628	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.128561	0.000000	0.291299	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025762	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026415	0.000015	0.000000
0.000000	0.010329	0.006852	0.000000	0.012637	0.000000	0.000000	0.000000	0.003487	0.010647	0.000000	0.000000	0.000000	0.000000	0.012835	0.006341	0.005489	0.000000	0.006241	0.000000	0.006138	0.000496	0.000000	0.003346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006166	0.000000	0.000324	0.018905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006385	0.000000	0.004874	0.000000	0.006761	0.009716	0.000000	0.000000	0.000000	0.000000	0.000677	0.000000	0.000000	0.010429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014884	0.000000	0.000000	0.000000	0.005489	0.000000	0.000000	0.001490	0.000000	0.000000	0.000000	0.009399	0.018907	0.003549	0.014429	0.000000	0.000000	0.011402	0.010252	0.000000	0.015412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010992	0.000000	0.000000	0.004520	0.013151	0.000000	0.000517	0.000000	0.000000	0.000000	0.002176	0.000000	0.000000	0.019517	0.000000	0.110085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000617	0.006044	0.000000	0.000000	0.000000	0.000314	0.022966	0.000000	0.008969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007792	0.000000	0.005075	0.000000	0.033725	0.007022	0.000000	0.018045	0.010097	0.008717	0.000000	0.000000	0.007072	0.021282	0.000000	0.004843	0.000000	0.000000	0.020904	0.000000	0.000000	0.000000	0.009552	0.000000	0.000000	0.059480	0.000000	0.000000	0.000000	0.000000	0.000000	0.020444	0.004337	0.000000	0.005742	0.020627	0.000000	0.000000	0.019248	0.035862	0.000000	0.006790	0.000000	0.000000	0.000000	0.000000	0.003260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014584	0.007643	0.009385	0.000000	0.000000	0.000000	0.002689	0.000000	0.000000	0.000000	0.009146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017984	0.000000	0.000000	0.000000	0.000000	0.000000	0.006559	0.007408	0.000000	0.003068	0.000000	0.000000	0.000000	0.007820	0.000000	0.000000	0.000000	0.012310	0.000000	0.000000	0.000000	0.000000	0.000000	0.015773	0.000000	0.000000	0.000000	0.000000	0.003302	0.000000	0.000000	0.020567	0.000000	0.002754	0.000000	0.000000	0.000000	0.000000	0.000000	0.008370	0.029150	0.005133	0.000000	0.000000	0.000000	0.015210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000655	0.000000	0.000000	0.077046	0.000000	0.069224	0.000000	0.017138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016577	0.000000	0.000000	0.000000	0.000511	0.000000	0.000251	0.000390	0.013439	0.000000	0.000000	0.000000	0.000097	0.000291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012373	0.000000	0.000000	0.000158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000078	0.000000	0.000000	0.000081	0.000000	0.000086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034152	0.000064	0.000000	0.000000	0.000000	0.000000	0.000000	0.002535	0.005796	0.000000	0.000000	0.000000	0.016952	0.000000	0.000000	0.000000	0.000000	0.000000	0.016889	0.000000	0.000000	0.000000	0.000543	0.014362	0.000000	0.000000	0.000000	0.000000	0.000000	0.007255	0.000000	0.018227	0.000000	0.000000	0.017943	0.000000	0.000000	0.006514	0.000000	0.000000	0.000000	0.030044	0.130416	0.000000	0.007273	0.000000	0.000000	0.000000	0.000000	0.008496	0.000000	0.000000	0.000000	0.000000	0.000000	0.054732	0.000110	0.000102	0.000000	0.000000	0.000000	0.000000	0.001555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000093	0.015310	0.000000	0.000000	0.000000	0.000000	0.000000	0.014152	0.000000	0.000197	0.000000	0.000000	0.000000	0.000000	0.031059	0.000000	0.007557	0.000000	0.000296	0.000000	0.000000	0.000000	0.002643	0.000000	0.000000	0.000000	0.012641	0.010679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000109	0.000000	0.000000	0.000053	0.000000	0.000000	0.000000	0.000000	0.000236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000259	0.000000	0.010574	0.020670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000112	0.000000	0.000000	0.000000	0.030652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000043	0.000000	0.000000	0.001463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002895	0.000000	0.000000	0.006194	0.012343	0.000014	0.002033	0.000000	0.000000	0.002881	0.000000	0.000000	0.000000	0.003472	0.000000	0.000000	0.000343	0.002814	0.000000	0.000000	0.000829	0.000000	0.018360	0.001444	0.000000	0.013328	0.000000	0.000146	0.000040	0.000068	0.003971	0.000102	0.000000	0.000000	0.052334	0.000000	0.000000	0.009120	0.011508	0.033335	0.000000	0.007380	0.002315	0.000000	0.007242	0.036436	0.000997	0.001849	0.024490	0.000000	0.000563	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.037357	0.000000	0.000000	0.000000	0.000000	0.000000	0.012496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006166	0.000000	0.008590	0.000000	0.000000	0.000000	0.000000	0.000000	0.055619	0.000000	0.000000	0.000000	0.000000	0.028536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039419	0.000000	0.000000	0.000000	0.000000	0.004330	0.017376	0.000000	0.016970	0.000000	0.030061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013313	0.000000	0.000000	0.012746	0.000000	0.000000	0.000000	0.000000	0.000000	0.029078	0.000000	0.000000	0.006831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006366	0.012077	0.000000	0.000372	0.012798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084967	0.000000	0.000000	0.000000	0.058500	0.070703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006270	0.000000	0.000000	0.000000	0.000000	0.010968	0.000000	0.000000	0.003243	0.042005	0.019380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027869	0.000000	0.000000	0.000000	0.000000	0.042926	0.035840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012859	0.000000	0.000000	0.022635	0.050103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024814	0.000000	0.000000	0.000000	0.000000	0.000000	0.012708	0.000000	0.000000	0.000000
0.006339	0.000000	0.000000	0.018322	0.000000	0.012414	0.000000	0.001472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009931	0.000000	0.000000	0.000000	0.038365	0.000000	0.009457	0.009441	0.050188	0.000000	0.000000	0.000000	0.009459	0.009453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003080	0.000000	0.000000	0.006382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009463	0.000000	0.000000	0.009461	0.000000	0.009461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015899	0.009450	0.000000	0.000000	0.000000	0.000000	0.000000	0.004538	0.006291	0.000000	0.000000	0.000000	0.004778	0.000000	0.000000	0.000000	0.000000	0.000000	0.002175	0.000000	0.000000	0.000000	0.008060	0.035758	0.000000	0.000000	0.000000	0.000000	0.000000	0.002136	0.000000	0.002717	0.000000	0.000000	0.003535	0.000000	0.000000	0.008130	0.000000	0.000000	0.000000	0.005837	0.000335	0.000000	0.003895	0.000000	0.000000	0.000000	0.000000	0.004952	0.000000	0.000000	0.000000	0.000000	0.000000	0.004994	0.009459	0.006352	0.000000	0.000000	0.000000	0.000000	0.012647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009460	0.005735	0.000000	0.000000	0.000000	0.000000	0.000000	0.024704	0.000000	0.002694	0.000000	0.000000	0.000000	0.000000	0.000994	0.000000	0.024628	0.000000	0.009455	0.000000	0.000000	0.000000	0.006746	0.000000	0.000000	0.000000	0.018129	0.001528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001504	0.000000	0.000000	0.009464	0.000000	0.000000	0.000000	0.000000	0.009417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012577	0.000000	0.002078	0.004920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009460	0.000000	0.000000	0.000000	0.000682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009458	0.000000	0.000000	0.009381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025186	0.000000	0.000000	0.042231	0.004786	0.009465	0.012662	0.000000	0.000000	0.012473	0.000000	0.000000	0.000000	0.012700	0.000000	0.000000	0.012657	0.018889	0.000000	0.000000	0.016681	0.000000	0.006677	0.012715	0.000000	0.050197	0.000000	0.009459	0.009464	0.006245	0.031776	0.009464	0.000000	0.000000	0.004073	0.000000	0.000000	0.015781	0.005698	0.010527	0.000000	0.002629	0.016288	0.000000	0.027517	0.011047	0.001531	0.024786	0.009255	0.000000	0.029498	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000016	0.000000	0.000000	0.144510	0.000000	0.020344	0.000000	0.034323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008406	0.000000	0.000000	0.000000	0.000033	0.000000	0.000003	0.000014	0.003314	0.000000	0.000000	0.000000	0.000012	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003209	0.000000	0.000000	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000002	0.000000	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006579	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.014206	0.000073	0.000000	0.000000	0.000000	0.014305	0.000000	0.000000	0.000000	0.000000	0.000000	0.016895	0.000000	0.000000	0.000000	0.000830	0.002018	0.000000	0.000000	0.000000	0.000000	0.000000	0.042474	0.000000	0.029082	0.000000	0.000000	0.002843	0.000000	0.000000	0.003000	0.000000	0.000000	0.000000	0.002771	0.013286	0.000000	0.009167	0.000000	0.000000	0.000000	0.000000	0.022956	0.000000	0.000000	0.000000	0.000000	0.000000	0.008561	0.000008	0.000102	0.000000	0.000000	0.000000	0.000000	0.000363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000013	0.031128	0.000000	0.000000	0.000000	0.000000	0.000000	0.001796	0.000000	0.001595	0.000000	0.000000	0.000000	0.000000	0.004355	0.000000	0.004826	0.000000	0.000006	0.000000	0.000000	0.000000	0.002699	0.000000	0.000000	0.000000	0.006728	0.009499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020905	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000283	0.000000	0.016687	0.132595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000	0.030595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000293	0.000000	0.000000	0.008309	0.005643	0.000005	0.000472	0.000000	0.000000	0.000540	0.000000	0.000000	0.000000	0.000188	0.000000	0.000000	0.000142	0.000530	0.000000	0.000000	0.000441	0.000000	0.000248	0.000157	0.000000	0.004305	0.000000	0.000004	0.000002	0.000002	0.000454	0.000005	0.000000	0.000000	0.089804	0.000000	0.000000	0.006730	0.009511	0.047562	0.000000	0.051688	0.004616	0.000000	0.016368	0.033642	0.022309	0.000856	0.027643	0.000000	0.000034	0.000000	0.000000
0.000001	0.000000	0.000000	0.000254	0.000000	0.000394	0.000000	0.000099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000105	0.000000	0.000000	0.000000	0.000009	0.000000	0.000001	0.000001	0.000116	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000239	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000406	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000149	0.000001	0.000000	0.000000	0.000000	0.000218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000112	0.000000	0.000000	0.000000	0.006991	0.000331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000284	0.000000	0.000027	0.000000	0.000000	0.000113	0.000000	0.000000	0.000019	0.000000	0.000000	0.000000	0.000234	0.006787	0.000000	0.000154	0.000000	0.000000	0.000000	0.000000	0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000520	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000124	0.000000	0.177693	0.000000	0.000000	0.000000	0.000000	0.000185	0.000000	0.000053	0.000000	0.000004	0.000000	0.000000	0.000000	0.083792	0.000000	0.000000	0.000000	0.112840	0.000336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.137797	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000018	0.000000	0.038300	0.000969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000022	0.000000	0.000000	0.000172	0.000021	0.000000	0.000003	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000	0.000031	0.000000	0.000000	0.000009	0.000007	0.000000	0.000000	0.000018	0.000000	0.000111	0.000022	0.000000	0.000106	0.000000	0.000001	0.000001	0.009749	0.000013	0.000000	0.000000	0.000000	0.316657	0.000000	0.000000	0.000083	0.000077	0.000003	0.000000	0.004101	0.019905	0.000000	0.000169	0.000324	0.077924	0.000042	0.000441	0.000000	0.000012	0.000000	0.000000
0.000003	0.000000	0.000000	0.177562	0.000000	0.006732	0.000000	0.021459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020345	0.000000	0.000000	0.000000	0.000196	0.000000	0.000034	0.000048	0.005661	0.000000	0.000000	0.000000	0.000006	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035330	0.000000	0.000000	0.000077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000019	0.000000	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007243	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.023595	0.000223	0.000000	0.000000	0.000000	0.018939	0.000000	0.000000	0.000000	0.000000	0.000000	0.009260	0.000000	0.000000	0.000000	0.001475	0.002489	0.000000	0.000000	0.000000	0.000000	0.000000	0.016922	0.000000	0.018568	0.000000	0.000000	0.014882	0.000000	0.000000	0.001653	0.000000	0.000000	0.000000	0.017445	0.024444	0.000000	0.017571	0.000000	0.000000	0.000000	0.000000	0.015422	0.000000	0.000000	0.000000	0.000000	0.000000	0.034062	0.000015	0.000006	0.000000	0.000000	0.000000	0.000000	0.000222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.022858	0.000000	0.000000	0.000000	0.000000	0.000000	0.003709	0.000000	0.000704	0.000000	0.000000	0.000000	0.000000	0.029378	0.000000	0.004878	0.000000	0.000003	0.000000	0.000000	0.000000	0.001192	0.000000	0.000000	0.000000	0.007346	0.007066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017239	0.000000	0.000000	0.000011	0.000000	0.000000	0.000000	0.000000	0.000185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000169	0.000000	0.024451	0.115853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.025735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000028	0.000000	0.000000	0.000128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000273	0.000000	0.000000	0.006709	0.027649	0.000010	0.001065	0.000000	0.000000	0.001206	0.000000	0.000000	0.000000	0.000217	0.000000	0.000000	0.000715	0.001117	0.000000	0.000000	0.000478	0.000000	0.000565	0.001093	0.000000	0.001116	0.000000	0.000010	0.000005	0.000032	0.000820	0.000008	0.000000	0.000000	0.009312	0.000000	0.000000	0.011057	0.012758	0.072425	0.000000	0.010729	0.001058	0.000000	0.022207	0.041395	0.005182	0.002424	0.015026	0.000000	0.000395	0.000000	0.000000
0.000220	0.000000	0.000000	0.096338	0.000000	0.071584	0.000000	0.036017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004245	0.000000	0.000000	0.000000	0.000231	0.000000	0.000025	0.000081	0.003043	0.000000	0.000000	0.000000	0.000022	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022409	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000011	0.000000	0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012381	0.000063	0.000000	0.000000	0.000000	0.000000	0.000000	0.025271	0.000034	0.000000	0.000000	0.000000	0.019011	0.000000	0.000000	0.000000	0.000000	0.000000	0.037519	0.000000	0.000000	0.000000	0.000347	0.013633	0.000000	0.000000	0.000000	0.000000	0.000000	0.031560	0.000000	0.034580	0.000000	0.000000	0.029258	0.000000	0.000000	0.000457	0.000000	0.000000	0.000000	0.009501	0.000247	0.000000	0.025501	0.000000	0.000000	0.000000	0.000000	0.020414	0.000000	0.000000	0.000000	0.000000	0.000000	0.074439	0.000027	0.000037	0.000000	0.000000	0.000000	0.000000	0.000655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000023	0.007118	0.000000	0.000000	0.000000	0.000000	0.000000	0.002482	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000	0.040140	0.000000	0.003826	0.000000	0.000034	0.000000	0.000000	0.000000	0.000792	0.000000	0.000000	0.000000	0.015207	0.043671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003870	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000	0.000000	0.000197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001249	0.000000	0.009616	0.032845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000028	0.000000	0.000000	0.000000	0.042809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000033	0.000000	0.000000	0.000382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000647	0.000000	0.000000	0.013080	0.019338	0.000001	0.000318	0.000000	0.000000	0.001428	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	0.000675	0.001214	0.000000	0.000000	0.001022	0.000000	0.008765	0.000108	0.000000	0.003908	0.000000	0.000026	0.000007	0.000004	0.000795	0.000001	0.000000	0.000000	0.016802	0.000000	0.000000	0.000771	0.017797	0.025380	0.000000	0.006167	0.000888	0.000000	0.021341	0.032216	0.000762	0.003837	0.048603	0.000000	0.000455	0.000000	0.000000
