0.000000	0.000000	0.000000	0.019416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000020	0.000000	0.000063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001666	0.000020	0.006011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000062	0.000113	0.000000	0.000000	0.000000	0.000007	0.000000	0.052973	0.000000	0.000000	0.000000	0.000000	0.030453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000030	0.000000	0.024144	0.000000	0.000000	0.000000	0.000124	0.000000	0.000000	0.000000	0.000125	0.000000	0.000000	0.000000	0.000000	0.039569	0.000000	0.000000	0.000000	0.000000	0.000472	0.000000	0.000000	0.000000	0.000000	0.000358	0.000000	0.006096	0.000000	0.000000	0.000000	0.000000	0.066397	0.000000	0.000145	0.007605	0.000000	0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006730	0.000000	0.000000	0.000000	0.002526	0.000000	0.000000	0.032324	0.000000	0.000000	0.044150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038177	0.000000	0.000000	0.000077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020523	0.000000	0.000000	0.005904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000169	0.000000	0.000000	0.000000	0.000000	0.025637	0.000000	0.000111	0.124701	0.000000	0.000000	0.000000	0.045543	0.028939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024173	0.014629	0.000000	0.000000	0.000000	0.000000	0.000019	0.000000	0.000000	0.033510	0.000000	0.000000	0.000000	0.000000	0.000000	0.062147	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000145	0.043131	0.000075	0.000000	0.000000	0.042917	0.002905	0.000000	0.000000	0.015098	0.000000	0.000000	0.000000	0.000000	0.000000	0.037125	0.015512	0.000000	0.000000	0.000682	0.000000	0.000000	0.000000	0.019879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010660	0.000000	0.000000	0.000000	0.000000	0.000054	0.000000	0.000000	0.000142	0.000011	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.045580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031663	0.000000	0.000000	0.000000	0.000000	0.013698	0.035849	0.000000	0.046002	0.000000	0.000000	0.000000	0.080799	0.000000	0.000000	0.000000	0.000000	0.013543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018177	0.000000	0.000000	0.000000	0.042308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039556	0.000000	0.000000	0.043275	0.000000	0.000000	0.000000	0.039887	0.000000	0.023892	0.000000	0.000000	0.087553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006735	0.000000	0.000000	0.000000	0.000000	0.045492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037694	0.042113	0.000000	0.000000	0.000000	0.000000	0.000000	0.042895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.012155	0.000000	0.000000	0.000000	0.016903	0.000000	0.000205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011776	0.000000	0.000000	0.000000	0.000000	0.002052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035802	0.000000	0.000000	0.000000	0.000000	0.036497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015414	0.000000	0.000000	0.000000	0.006107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021616	0.000000	0.000000	0.000000	0.000000	0.006596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002105	0.036665	0.000000	0.000000	0.000000	0.000000	0.030179	0.000756	0.000000	0.000000	0.027503	0.000000	0.000000	0.000000	0.000000	0.013002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006013	0.045270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011694	0.000000	0.000000	0.000000	0.000000	0.000000	0.017941	0.000000	0.000000	0.000000	0.000000	0.000000	0.005422	0.004488	0.000000	0.000000	0.083797	0.014652	0.000000	0.000000	0.000000	0.000000	0.000000	0.001171	0.003624	0.000000	0.000000	0.000441	0.000000	0.000000	0.000000	0.000000	0.000000	0.040075	0.000000	0.000000	0.006380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005022	0.000000	0.000000	0.000000	0.000000	0.015079	0.018585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012491	0.024837	0.000000	0.000000	0.000000	0.019296	0.000000	0.032918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012519	0.006002	0.000000	0.000000	0.000000	0.000000	0.000000	0.011235	0.031086	0.000000	0.000000	0.000000	0.083909	0.000000	0.064359	0.072856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000594	0.000000	0.007661
0.000000	0.006756	0.000000	0.000000	0.000000	0.016598	0.000000	0.122384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005215	0.000000	0.000000	0.000000	0.000000	0.000229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021972	0.000000	0.000000	0.000000	0.000000	0.022049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012033	0.000000	0.000000	0.000000	0.017782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002433	0.000000	0.000000	0.000000	0.000000	0.017003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017504	0.003267	0.000000	0.000000	0.000000	0.000000	0.026738	0.024981	0.000000	0.000000	0.006853	0.000000	0.000000	0.000000	0.000000	0.026865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007198	0.003836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000605	0.000000	0.000000	0.000000	0.000000	0.000000	0.016244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000445	0.041097	0.000000	0.000000	0.002473	0.019543	0.000000	0.000000	0.000000	0.000000	0.000000	0.009161	0.016379	0.000000	0.000000	0.011799	0.000000	0.000000	0.000000	0.000000	0.000000	0.011368	0.000000	0.000000	0.016707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013682	0.000000	0.000000	0.000000	0.000000	0.013391	0.024191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003297	0.013424	0.000000	0.000000	0.000000	0.008900	0.000000	0.047255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002142	0.005943	0.000000	0.000000	0.000000	0.000000	0.000000	0.006172	0.071570	0.000000	0.000000	0.000000	0.115229	0.000000	0.028296	0.074865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014372	0.000000	0.006373
0.000000	0.000000	0.009958	0.007623	0.000236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011596	0.015010	0.000000	0.000000	0.000000	0.019415	0.014936	0.006138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017376	0.000000	0.000000	0.000000	0.016305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001024	0.000000	0.000000	0.000000	0.000000	0.000000	0.016059	0.009873	0.013016	0.000000	0.000000	0.000000	0.000000	0.008241	0.000000	0.000000	0.000000	0.000000	0.000000	0.011795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005992	0.000000	0.000000	0.047912	0.004130	0.015479	0.000000	0.000000	0.000000	0.016479	0.000000	0.023640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056868	0.000000	0.021932	0.000000	0.036670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019967	0.000000	0.011315	0.000000	0.021556	0.000000	0.000000	0.000000	0.000000	0.010564	0.001121	0.000000	0.000000	0.000000	0.103663	0.008875	0.007082	0.006162	0.000000	0.000000	0.000000	0.031395	0.015821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028548	0.000000	0.000000	0.008024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020262	0.008030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	0.057956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060353	0.000000	0.000000	0.023989	0.000000	0.000000	0.010023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018364	0.004034	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.009446	0.000000	0.000000	0.000000	0.000000	0.000000	0.087914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043976	0.000000	0.043842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088139	0.000000	0.000000	0.042926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006968	0.043802	0.000000	0.087535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043737	0.000000	0.028377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044073	0.000000
0.000000	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010237	0.000000	0.000066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000	0.000177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000044	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000033	0.000000	0.000000	0.000000	0.000000	0.000089	0.000000	0.000000	0.000227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013627	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	0.000022	0.000000	0.000000	0.000130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136550	0.000000	0.000000	0.678162	0.000000	0.000000	0.000000	0.000060	0.000090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000061	0.025918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000047	0.000000	0.000000	0.000000	0.000025	0.000036	0.000000	0.000000	0.000092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	0.000067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.040987	0.010175	0.000030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017335	0.017448	0.000000	0.000000	0.000000	0.005508	0.003024	0.016097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011950	0.000000	0.000000	0.000000	0.019579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002729	0.000000	0.000000	0.000000	0.000000	0.000000	0.003613	0.018294	0.020681	0.000000	0.000000	0.000000	0.000000	0.020307	0.000000	0.000000	0.000000	0.000000	0.000000	0.018131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012483	0.000000	0.000000	0.017021	0.021645	0.011368	0.000000	0.000000	0.000000	0.013385	0.000000	0.001089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057809	0.000000	0.008316	0.000000	0.008039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001122	0.000000	0.009467	0.000000	0.064660	0.000000	0.000000	0.000000	0.000000	0.019006	0.005734	0.000000	0.000000	0.000000	0.060692	0.011686	0.021223	0.014777	0.000000	0.000000	0.000000	0.024162	0.007259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031720	0.000000	0.000000	0.024869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010598	0.035522	0.000000	0.000000	0.000000	0.000000	0.000000	0.005799	0.000000	0.000000	0.020650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057327	0.000000	0.000000	0.000985	0.000000	0.000000	0.038386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034236	0.022817	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.022581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000586	0.000000	0.000309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005184	0.000518	0.018445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000155	0.000761	0.000000	0.000000	0.000000	0.000055	0.000000	0.018101	0.000000	0.000000	0.000000	0.000000	0.053132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000357	0.000000	0.025824	0.000000	0.000000	0.000000	0.001520	0.000000	0.000000	0.000000	0.000484	0.000000	0.000000	0.000000	0.000000	0.040626	0.000000	0.000000	0.000000	0.000000	0.009757	0.000000	0.000000	0.000000	0.000000	0.002346	0.000000	0.032691	0.000000	0.000000	0.000000	0.000000	0.167252	0.000000	0.006029	0.003071	0.000000	0.000163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010885	0.000000	0.000000	0.000000	0.037602	0.000000	0.000000	0.033241	0.000000	0.000000	0.079753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022684	0.000000	0.000000	0.000887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040757	0.000000	0.000000	0.012557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001822	0.000000	0.000000	0.000000	0.000000	0.002253	0.000000	0.001115	0.018677	0.000000	0.000000	0.000000	0.008661	0.010688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031482	0.004055	0.000000	0.000000	0.000000	0.000000	0.000041	0.000000	0.000000	0.025230	0.000000	0.000000	0.000000	0.000000	0.000000	0.006053	0.000318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001161	0.039870	0.000321	0.000000	0.000000	0.028815	0.029038	0.000000	0.000000	0.026608	0.000000	0.000000	0.000000	0.000000	0.000000	0.018743	0.031517	0.000000	0.000000	0.000206	0.000000	0.000000	0.000000	0.022120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004169	0.000000	0.000000	0.000000	0.000000	0.000419	0.000000	0.000000	0.001305	0.001040	0.000173	0.000000	0.000000	0.000000	0.000000	0.000000	0.035399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.016661	0.124070	0.000731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007343	0.001593	0.000000	0.000000	0.000000	0.010846	0.008502	0.015516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016696	0.000000	0.000000	0.000000	0.000514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006175	0.000000	0.000000	0.000000	0.000000	0.000000	0.005253	0.005095	0.017429	0.000000	0.000000	0.000000	0.000000	0.004812	0.000000	0.000000	0.000000	0.000000	0.000000	0.005004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051559	0.000000	0.000000	0.007349	0.049429	0.011839	0.000000	0.000000	0.000000	0.009217	0.000000	0.008007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004178	0.000000	0.014525	0.000000	0.000125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013797	0.000000	0.009687	0.000000	0.038627	0.000000	0.000000	0.000000	0.000000	0.011292	0.038692	0.000000	0.000000	0.000000	0.034505	0.013250	0.012714	0.026138	0.000000	0.000000	0.000000	0.008084	0.001818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009099	0.000000	0.000000	0.008446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004089	0.021498	0.000000	0.000000	0.000000	0.000000	0.000000	0.035253	0.000000	0.000000	0.034056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073217	0.000000	0.000000	0.002939	0.000000	0.000000	0.015753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.127111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008933	0.014313	0.000000	0.000000	0.000000	0.000000
