0.0	0.0	0.0	1.29928298413	0.0	2.59856596826	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.29928298413	0.0	0.0	0.0	0.0	1.29928298413	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.81899236895	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.29928298413	0.0	0.0	0.0	0.0	0.0	1.29928298413	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	10.2284885534	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.89784895239	1.29928298413	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	1.01160091168	0.0	1.01160091168	0.0	0.0	1.01160091168	0.0	0.0	0.0
0.0	0.0	0.0	2.59856596826	1.29928298413	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	0.0	0.0	0.0	0.0	1.29928298413	0.0	0.0	0.0	1.29928298413
0.0	0.0	0.0	0.0	0.0	10.2284885534	0.0	0.0	0.0	0.0
0.0	0.0	1.29928298413	1.29928298413	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.11424427672	0.0	0.0
0.0	1.01160091168	0.0	0.0	0.0	1.01160091168	0.0	1.01160091168	0.0	0.0
0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.81899236895
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	6.81899236895	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	5.19713193652	0.0	0.0	0.0	0.0	1.29928298413
1.01160091168	0.0	1.01160091168	0.0	0.0	0.0	0.0	1.01160091168	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	6.81899236895	0.0	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	6.81899236895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	6.81899236895	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.59856596826	0.0	0.0	0.0	0.0	0.0	0.0	1.29928298413
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.29928298413	0.0	0.0	0.0	0.0	2.59856596826	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.60613580357	0.60613580357	0.0	0.0	0.60613580357	0.60613580357	0.60613580357
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
1.29928298413	0.0	0.0	0.0	1.29928298413	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	6.81899236895	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0
1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	5.11424427672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.29928298413	0.0	0.0	0.0	0.0	0.0	2.59856596826	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	2.59856596826	0.0	0.0	0.0	0.0	0.0	0.0	1.29928298413	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	0.0	6.81899236895	0.0	0.0	0.0	0.0
0.0	9.09498088891	0.0	0.0	0.0	0.0	0.0	0.0	7.79569790478	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	13.6379847379	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	5.11424427672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.89784895239	0.0	0.0	0.0	0.0	2.59856596826	0.0
0.0	0.0	1.01160091168	1.01160091168	0.0	1.01160091168	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	5.11424427672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.59856596826	0.0	0.0	0.0	0.0	0.0	0.0	2.59856596826	0.0	0.0
0.0	1.29928298413	0.0	0.0	0.0	0.0	0.0	0.0	1.29928298413	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.81899236895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.29928298413	0.0	0.0	1.29928298413	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	6.81899236895	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
1.29928298413	0.0	0.0	0.0	1.29928298413	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	5.19713193652	0.0	0.0	1.29928298413	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	0.0	0.0	1.29928298413	1.29928298413	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
2.36537208109	1.57691472073	0.0	0.0	0.788457360364	0.0	0.0	0.0	0.0	1.57691472073
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0
0.0	0.0	0.0	0.0	1.29928298413	0.0	0.0	1.29928298413	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0
0.0	3.40949618448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
3.40949618448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.11424427672	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.70474809224	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	3.40949618448	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.11424427672	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
0.0	0.0	0.0	1.01160091168	0.0	0.0	0.0	1.01160091168	0.0	1.01160091168
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70474809224	0.0	0.0
