0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	3.46920211078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539
0.0	0.0	0.0	1.22377543162	0.0	0.0	1.22377543162	0.0	0.0	3.67132629487	0.0	0.0	0.0	0.0	0.0	1.22377543162
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0
0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.887303195001	0.0	0.0	0.887303195001	0.0	0.887303195001	1.77460639	0.0	0.0	1.77460639	0.0	0.0	0.0	0.887303195001	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.63598876672	0.63598876672	0.0	0.63598876672	0.0	0.63598876672	0.0	0.0	0.0	1.27197753344	0.63598876672	0.0	0.0	0.63598876672	0.63598876672
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.22377543162	0.0	0.0	0.0	1.22377543162	0.0	0.0	0.0	0.0	1.22377543162	0.0	1.22377543162
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.89383796587	0.0	1.44691898294	0.0	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	1.90796630016	0.63598876672	0.0	0.0	0.63598876672	0.63598876672	0.63598876672	1.90796630016	0.0	0.0	0.0	0.0	0.0	1.90796630016	0.63598876672
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.42019849049	0.0	0.0
0.0	0.0	0.0	0.0	6.42019849049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0	4.34075694881	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.44755086324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	0.0	1.22377543162	0.0	0.0	1.22377543162	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.44691898294	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.89383796587	0.0	0.0	0.0	0.0	1.44691898294	0.0	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.44691898294	0.0	0.0	1.44691898294	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.46920211078	0.0	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.44691898294	0.0	1.44691898294	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	1.73460105539	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	1.44691898294	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0	2.89383796587	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.04145387483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.04145387483	1.04145387483	1.04145387483	1.04145387483	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	1.44691898294	0.0	0.0	0.0	1.44691898294	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	1.73460105539
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0
0.0	0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699
0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0	1.44691898294
0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	1.22377543162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.44755086324	1.22377543162	0.0	0.0	0.0	1.22377543162
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.22377543162	0.0	1.22377543162	0.0	1.22377543162	0.0	0.0	0.0	0.0	1.22377543162	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
