0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.89383796587	0.0	0.0	1.44691898294	2.89383796587	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.04145387483	2.08290774966	1.04145387483	2.08290774966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.04145387483	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	2.89383796587	0.0	1.44691898294	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	2.44755086324	0.0	0.0	1.22377543162	0.0	1.22377543162	0.0
0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0
0.0	0.0	1.77460639	1.77460639	1.77460639	0.887303195001	2.661909585	0.0	0.0	0.887303195001	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	1.44691898294	0.0	2.89383796587	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.08290774966	1.04145387483	2.08290774966	1.04145387483	6.24872324897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.46920211078	3.46920211078	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0
0.0	0.63598876672	0.63598876672	0.0	0.63598876672	0.63598876672	0.0	0.63598876672	0.0	1.27197753344	0.0	0.63598876672	0.0	0.63598876672	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	2.44755086324	0.0	0.0	0.0	2.44755086324	1.22377543162	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.73460105539	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	2.89383796587	0.0	1.44691898294	0.0	0.0	0.0	0.0
0.753771802376	0.0	0.0	0.0	0.0	0.0	0.0	0.753771802376	0.0	0.753771802376	0.753771802376	0.0	0.753771802376	0.753771802376	0.753771802376	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
5.78767593175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	2.89383796587	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	0.0	1.73460105539	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.04145387483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.16581549931	5.20726937414	0.0	5.20726937414	2.08290774966	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	1.44691898294	0.0	0.0	1.44691898294	0.0	0.0
0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.22377543162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	0.0	1.22377543162	0.0	1.22377543162	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	1.73460105539	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0
0.0	0.0	0.0	1.44691898294	0.0	2.89383796587	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.22377543162	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	0.0	1.22377543162	0.0	0.0	0.0	1.22377543162	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	3.46920211078	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	1.22377543162	0.0	0.0	0.0	0.0	1.22377543162	0.0	1.22377543162	0.0
6.42019849049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.22377543162	0.0	0.0	1.22377543162	0.0	0.0	0.0	1.22377543162	0.0	0.0	1.22377543162	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.22377543162	0.0	0.0	1.22377543162	0.0	0.0	0.0	0.0	1.22377543162	0.0	0.0	0.0	1.22377543162	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
4.28013232699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.20380316616	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.20380316616	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	0.0
1.22377543162	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	0.0	0.0	6.11887715811	0.0	2.44755086324	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	3.46920211078	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	1.73460105539	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	1.22377543162	0.0	0.0	0.0	1.22377543162	1.22377543162	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.20380316616	0.0	0.0	0.0	0.0	0.0	5.20380316616	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.22377543162	1.22377543162	1.22377543162	1.22377543162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635
0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1284328806	0.0	1.44691898294	0.0	0.0	0.0	8.68151389762	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	2.44755086324	0.0	0.0	0.0	1.22377543162	1.22377543162	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.73460105539	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	1.73460105539	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0
0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	1.73460105539	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73460105539
0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0	1.44691898294	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28013232699	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
6.42019849049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	0.0	0.0	0.0	0.0	3.46920211078	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22377543162	1.22377543162	0.0	0.0	0.0	1.22377543162	1.22377543162	0.0	0.0
0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.44691898294	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0
2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.22377543162	0.0	0.0	1.22377543162	0.0	1.22377543162	0.0	0.0	0.0	1.22377543162	0.0	0.0	0.0
0.0	0.0	1.73460105539	0.0	0.0	1.73460105539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1400661635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0	1.44691898294	0.0	0.0	0.0	0.0	0.0	1.44691898294	0.0	0.0
